data/DFEW/clip_jpg_256/08544 data/DFEW/audio_16k/8544.wav 3
data/DFEW/clip_jpg_256/08545 data/DFEW/audio_16k/8545.wav 6
data/DFEW/clip_jpg_256/08546 data/DFEW/audio_16k/8546.wav 1
data/DFEW/clip_jpg_256/08547 data/DFEW/audio_16k/8547.wav 1
data/DFEW/clip_jpg_256/08548 data/DFEW/audio_16k/8548.wav 2
data/DFEW/clip_jpg_256/08549 data/DFEW/audio_16k/8549.wav 1
data/DFEW/clip_jpg_256/08550 data/DFEW/audio_16k/8550.wav 2
data/DFEW/clip_jpg_256/08551 data/DFEW/audio_16k/8551.wav 2
data/DFEW/clip_jpg_256/08552 data/DFEW/audio_16k/8552.wav 3
data/DFEW/clip_jpg_256/08553 data/DFEW/audio_16k/8553.wav 2
data/DFEW/clip_jpg_256/08554 data/DFEW/audio_16k/8554.wav 1
data/DFEW/clip_jpg_256/08558 data/DFEW/audio_16k/8558.wav 0
data/DFEW/clip_jpg_256/08559 data/DFEW/audio_16k/8559.wav 2
data/DFEW/clip_jpg_256/08560 data/DFEW/audio_16k/8560.wav 4
data/DFEW/clip_jpg_256/08561 data/DFEW/audio_16k/8561.wav 1
data/DFEW/clip_jpg_256/08563 data/DFEW/audio_16k/8563.wav 4
data/DFEW/clip_jpg_256/08564 data/DFEW/audio_16k/8564.wav 3
data/DFEW/clip_jpg_256/08565 data/DFEW/audio_16k/8565.wav 2
data/DFEW/clip_jpg_256/08566 data/DFEW/audio_16k/8566.wav 6
data/DFEW/clip_jpg_256/08567 data/DFEW/audio_16k/8567.wav 6
data/DFEW/clip_jpg_256/08568 data/DFEW/audio_16k/8568.wav 3
data/DFEW/clip_jpg_256/08569 data/DFEW/audio_16k/8569.wav 4
data/DFEW/clip_jpg_256/08570 data/DFEW/audio_16k/8570.wav 0
data/DFEW/clip_jpg_256/08574 data/DFEW/audio_16k/8574.wav 1
data/DFEW/clip_jpg_256/08575 data/DFEW/audio_16k/8575.wav 1
data/DFEW/clip_jpg_256/08576 data/DFEW/audio_16k/8576.wav 4
data/DFEW/clip_jpg_256/08577 data/DFEW/audio_16k/8577.wav 3
data/DFEW/clip_jpg_256/08578 data/DFEW/audio_16k/8578.wav 4
data/DFEW/clip_jpg_256/08580 data/DFEW/audio_16k/8580.wav 2
data/DFEW/clip_jpg_256/08581 data/DFEW/audio_16k/8581.wav 2
data/DFEW/clip_jpg_256/08582 data/DFEW/audio_16k/8582.wav 3
data/DFEW/clip_jpg_256/08583 data/DFEW/audio_16k/8583.wav 3
data/DFEW/clip_jpg_256/08584 data/DFEW/audio_16k/8584.wav 2
data/DFEW/clip_jpg_256/08585 data/DFEW/audio_16k/8585.wav 2
data/DFEW/clip_jpg_256/08588 data/DFEW/audio_16k/8588.wav 0
data/DFEW/clip_jpg_256/08589 data/DFEW/audio_16k/8589.wav 4
data/DFEW/clip_jpg_256/08592 data/DFEW/audio_16k/8592.wav 4
data/DFEW/clip_jpg_256/08593 data/DFEW/audio_16k/8593.wav 0
data/DFEW/clip_jpg_256/08594 data/DFEW/audio_16k/8594.wav 1
data/DFEW/clip_jpg_256/08596 data/DFEW/audio_16k/8596.wav 3
data/DFEW/clip_jpg_256/08598 data/DFEW/audio_16k/8598.wav 0
data/DFEW/clip_jpg_256/08600 data/DFEW/audio_16k/8600.wav 4
data/DFEW/clip_jpg_256/08605 data/DFEW/audio_16k/8605.wav 2
data/DFEW/clip_jpg_256/08606 data/DFEW/audio_16k/8606.wav 1
data/DFEW/clip_jpg_256/08607 data/DFEW/audio_16k/8607.wav 3
data/DFEW/clip_jpg_256/08608 data/DFEW/audio_16k/8608.wav 1
data/DFEW/clip_jpg_256/08610 data/DFEW/audio_16k/8610.wav 4
data/DFEW/clip_jpg_256/08611 data/DFEW/audio_16k/8611.wav 3
data/DFEW/clip_jpg_256/08612 data/DFEW/audio_16k/8612.wav 1
data/DFEW/clip_jpg_256/08613 data/DFEW/audio_16k/8613.wav 3
data/DFEW/clip_jpg_256/08614 data/DFEW/audio_16k/8614.wav 6
data/DFEW/clip_jpg_256/08618 data/DFEW/audio_16k/8618.wav 4
data/DFEW/clip_jpg_256/08620 data/DFEW/audio_16k/8620.wav 0
data/DFEW/clip_jpg_256/08621 data/DFEW/audio_16k/8621.wav 0
data/DFEW/clip_jpg_256/08622 data/DFEW/audio_16k/8622.wav 0
data/DFEW/clip_jpg_256/08623 data/DFEW/audio_16k/8623.wav 1
data/DFEW/clip_jpg_256/08625 data/DFEW/audio_16k/8625.wav 0
data/DFEW/clip_jpg_256/08626 data/DFEW/audio_16k/8626.wav 4
data/DFEW/clip_jpg_256/08627 data/DFEW/audio_16k/8627.wav 1
data/DFEW/clip_jpg_256/08628 data/DFEW/audio_16k/8628.wav 6
data/DFEW/clip_jpg_256/08631 data/DFEW/audio_16k/8631.wav 1
data/DFEW/clip_jpg_256/08632 data/DFEW/audio_16k/8632.wav 2
data/DFEW/clip_jpg_256/08634 data/DFEW/audio_16k/8634.wav 1
data/DFEW/clip_jpg_256/08635 data/DFEW/audio_16k/8635.wav 0
data/DFEW/clip_jpg_256/08636 data/DFEW/audio_16k/8636.wav 4
data/DFEW/clip_jpg_256/08637 data/DFEW/audio_16k/8637.wav 4
data/DFEW/clip_jpg_256/08638 data/DFEW/audio_16k/8638.wav 3
data/DFEW/clip_jpg_256/08639 data/DFEW/audio_16k/8639.wav 0
data/DFEW/clip_jpg_256/08640 data/DFEW/audio_16k/8640.wav 0
data/DFEW/clip_jpg_256/08641 data/DFEW/audio_16k/8641.wav 0
data/DFEW/clip_jpg_256/08643 data/DFEW/audio_16k/8643.wav 3
data/DFEW/clip_jpg_256/08644 data/DFEW/audio_16k/8644.wav 2
data/DFEW/clip_jpg_256/08645 data/DFEW/audio_16k/8645.wav 0
data/DFEW/clip_jpg_256/08647 data/DFEW/audio_16k/8647.wav 2
data/DFEW/clip_jpg_256/08649 data/DFEW/audio_16k/8649.wav 1
data/DFEW/clip_jpg_256/08650 data/DFEW/audio_16k/8650.wav 0
data/DFEW/clip_jpg_256/08651 data/DFEW/audio_16k/8651.wav 1
data/DFEW/clip_jpg_256/08652 data/DFEW/audio_16k/8652.wav 3
data/DFEW/clip_jpg_256/08653 data/DFEW/audio_16k/8653.wav 2
data/DFEW/clip_jpg_256/08654 data/DFEW/audio_16k/8654.wav 0
data/DFEW/clip_jpg_256/08656 data/DFEW/audio_16k/8656.wav 3
data/DFEW/clip_jpg_256/08657 data/DFEW/audio_16k/8657.wav 2
data/DFEW/clip_jpg_256/08658 data/DFEW/audio_16k/8658.wav 6
data/DFEW/clip_jpg_256/08660 data/DFEW/audio_16k/8660.wav 1
data/DFEW/clip_jpg_256/08662 data/DFEW/audio_16k/8662.wav 2
data/DFEW/clip_jpg_256/08663 data/DFEW/audio_16k/8663.wav 4
data/DFEW/clip_jpg_256/08665 data/DFEW/audio_16k/8665.wav 2
data/DFEW/clip_jpg_256/08669 data/DFEW/audio_16k/8669.wav 4
data/DFEW/clip_jpg_256/08670 data/DFEW/audio_16k/8670.wav 3
data/DFEW/clip_jpg_256/08671 data/DFEW/audio_16k/8671.wav 1
data/DFEW/clip_jpg_256/08672 data/DFEW/audio_16k/8672.wav 2
data/DFEW/clip_jpg_256/08673 data/DFEW/audio_16k/8673.wav 6
data/DFEW/clip_jpg_256/08677 data/DFEW/audio_16k/8677.wav 4
data/DFEW/clip_jpg_256/08678 data/DFEW/audio_16k/8678.wav 6
data/DFEW/clip_jpg_256/08679 data/DFEW/audio_16k/8679.wav 2
data/DFEW/clip_jpg_256/08680 data/DFEW/audio_16k/8680.wav 4
data/DFEW/clip_jpg_256/08681 data/DFEW/audio_16k/8681.wav 0
data/DFEW/clip_jpg_256/08682 data/DFEW/audio_16k/8682.wav 4
data/DFEW/clip_jpg_256/08683 data/DFEW/audio_16k/8683.wav 2
data/DFEW/clip_jpg_256/08684 data/DFEW/audio_16k/8684.wav 5
data/DFEW/clip_jpg_256/08686 data/DFEW/audio_16k/8686.wav 5
data/DFEW/clip_jpg_256/08687 data/DFEW/audio_16k/8687.wav 4
data/DFEW/clip_jpg_256/08688 data/DFEW/audio_16k/8688.wav 3
data/DFEW/clip_jpg_256/08689 data/DFEW/audio_16k/8689.wav 2
data/DFEW/clip_jpg_256/08690 data/DFEW/audio_16k/8690.wav 4
data/DFEW/clip_jpg_256/08692 data/DFEW/audio_16k/8692.wav 0
data/DFEW/clip_jpg_256/08697 data/DFEW/audio_16k/8697.wav 0
data/DFEW/clip_jpg_256/08698 data/DFEW/audio_16k/8698.wav 3
data/DFEW/clip_jpg_256/08699 data/DFEW/audio_16k/8699.wav 2
data/DFEW/clip_jpg_256/08701 data/DFEW/audio_16k/8701.wav 3
data/DFEW/clip_jpg_256/08702 data/DFEW/audio_16k/8702.wav 2
data/DFEW/clip_jpg_256/08704 data/DFEW/audio_16k/8704.wav 2
data/DFEW/clip_jpg_256/08706 data/DFEW/audio_16k/8706.wav 4
data/DFEW/clip_jpg_256/08707 data/DFEW/audio_16k/8707.wav 4
data/DFEW/clip_jpg_256/08708 data/DFEW/audio_16k/8708.wav 3
data/DFEW/clip_jpg_256/08709 data/DFEW/audio_16k/8709.wav 0
data/DFEW/clip_jpg_256/08710 data/DFEW/audio_16k/8710.wav 3
data/DFEW/clip_jpg_256/08711 data/DFEW/audio_16k/8711.wav 3
data/DFEW/clip_jpg_256/08713 data/DFEW/audio_16k/8713.wav 4
data/DFEW/clip_jpg_256/08714 data/DFEW/audio_16k/8714.wav 2
data/DFEW/clip_jpg_256/08715 data/DFEW/audio_16k/8715.wav 2
data/DFEW/clip_jpg_256/08717 data/DFEW/audio_16k/8717.wav 1
data/DFEW/clip_jpg_256/08718 data/DFEW/audio_16k/8718.wav 0
data/DFEW/clip_jpg_256/08719 data/DFEW/audio_16k/8719.wav 4
data/DFEW/clip_jpg_256/08720 data/DFEW/audio_16k/8720.wav 0
data/DFEW/clip_jpg_256/08721 data/DFEW/audio_16k/8721.wav 3
data/DFEW/clip_jpg_256/08723 data/DFEW/audio_16k/8723.wav 2
data/DFEW/clip_jpg_256/08724 data/DFEW/audio_16k/8724.wav 3
data/DFEW/clip_jpg_256/08727 data/DFEW/audio_16k/8727.wav 4
data/DFEW/clip_jpg_256/08728 data/DFEW/audio_16k/8728.wav 1
data/DFEW/clip_jpg_256/08729 data/DFEW/audio_16k/8729.wav 3
data/DFEW/clip_jpg_256/08731 data/DFEW/audio_16k/8731.wav 2
data/DFEW/clip_jpg_256/08732 data/DFEW/audio_16k/8732.wav 2
data/DFEW/clip_jpg_256/08733 data/DFEW/audio_16k/8733.wav 2
data/DFEW/clip_jpg_256/08734 data/DFEW/audio_16k/8734.wav 2
data/DFEW/clip_jpg_256/08735 data/DFEW/audio_16k/8735.wav 1
data/DFEW/clip_jpg_256/08738 data/DFEW/audio_16k/8738.wav 2
data/DFEW/clip_jpg_256/08739 data/DFEW/audio_16k/8739.wav 2
data/DFEW/clip_jpg_256/08741 data/DFEW/audio_16k/8741.wav 0
data/DFEW/clip_jpg_256/08742 data/DFEW/audio_16k/8742.wav 4
data/DFEW/clip_jpg_256/08746 data/DFEW/audio_16k/8746.wav 0
data/DFEW/clip_jpg_256/08747 data/DFEW/audio_16k/8747.wav 2
data/DFEW/clip_jpg_256/08748 data/DFEW/audio_16k/8748.wav 1
data/DFEW/clip_jpg_256/08749 data/DFEW/audio_16k/8749.wav 3
data/DFEW/clip_jpg_256/08750 data/DFEW/audio_16k/8750.wav 2
data/DFEW/clip_jpg_256/08752 data/DFEW/audio_16k/8752.wav 2
data/DFEW/clip_jpg_256/08755 data/DFEW/audio_16k/8755.wav 3
data/DFEW/clip_jpg_256/08758 data/DFEW/audio_16k/8758.wav 1
data/DFEW/clip_jpg_256/08759 data/DFEW/audio_16k/8759.wav 0
data/DFEW/clip_jpg_256/08760 data/DFEW/audio_16k/8760.wav 1
data/DFEW/clip_jpg_256/08761 data/DFEW/audio_16k/8761.wav 5
data/DFEW/clip_jpg_256/08762 data/DFEW/audio_16k/8762.wav 0
data/DFEW/clip_jpg_256/08763 data/DFEW/audio_16k/8763.wav 2
data/DFEW/clip_jpg_256/08765 data/DFEW/audio_16k/8765.wav 0
data/DFEW/clip_jpg_256/08766 data/DFEW/audio_16k/8766.wav 4
data/DFEW/clip_jpg_256/08767 data/DFEW/audio_16k/8767.wav 1
data/DFEW/clip_jpg_256/08768 data/DFEW/audio_16k/8768.wav 2
data/DFEW/clip_jpg_256/08769 data/DFEW/audio_16k/8769.wav 1
data/DFEW/clip_jpg_256/08770 data/DFEW/audio_16k/8770.wav 3
data/DFEW/clip_jpg_256/08773 data/DFEW/audio_16k/8773.wav 0
data/DFEW/clip_jpg_256/08774 data/DFEW/audio_16k/8774.wav 0
data/DFEW/clip_jpg_256/08779 data/DFEW/audio_16k/8779.wav 0
data/DFEW/clip_jpg_256/08780 data/DFEW/audio_16k/8780.wav 2
data/DFEW/clip_jpg_256/08782 data/DFEW/audio_16k/8782.wav 1
data/DFEW/clip_jpg_256/08783 data/DFEW/audio_16k/8783.wav 0
data/DFEW/clip_jpg_256/08784 data/DFEW/audio_16k/8784.wav 1
data/DFEW/clip_jpg_256/08785 data/DFEW/audio_16k/8785.wav 4
data/DFEW/clip_jpg_256/08786 data/DFEW/audio_16k/8786.wav 3
data/DFEW/clip_jpg_256/08788 data/DFEW/audio_16k/8788.wav 0
data/DFEW/clip_jpg_256/08789 data/DFEW/audio_16k/8789.wav 1
data/DFEW/clip_jpg_256/08790 data/DFEW/audio_16k/8790.wav 2
data/DFEW/clip_jpg_256/08791 data/DFEW/audio_16k/8791.wav 0
data/DFEW/clip_jpg_256/08794 data/DFEW/audio_16k/8794.wav 0
data/DFEW/clip_jpg_256/08796 data/DFEW/audio_16k/8796.wav 3
data/DFEW/clip_jpg_256/08797 data/DFEW/audio_16k/8797.wav 1
data/DFEW/clip_jpg_256/08799 data/DFEW/audio_16k/8799.wav 4
data/DFEW/clip_jpg_256/08800 data/DFEW/audio_16k/8800.wav 2
data/DFEW/clip_jpg_256/08801 data/DFEW/audio_16k/8801.wav 4
data/DFEW/clip_jpg_256/08802 data/DFEW/audio_16k/8802.wav 1
data/DFEW/clip_jpg_256/08803 data/DFEW/audio_16k/8803.wav 3
data/DFEW/clip_jpg_256/08804 data/DFEW/audio_16k/8804.wav 4
data/DFEW/clip_jpg_256/08805 data/DFEW/audio_16k/8805.wav 2
data/DFEW/clip_jpg_256/08806 data/DFEW/audio_16k/8806.wav 4
data/DFEW/clip_jpg_256/08807 data/DFEW/audio_16k/8807.wav 2
data/DFEW/clip_jpg_256/08810 data/DFEW/audio_16k/8810.wav 2
data/DFEW/clip_jpg_256/08812 data/DFEW/audio_16k/8812.wav 2
data/DFEW/clip_jpg_256/08813 data/DFEW/audio_16k/8813.wav 2
data/DFEW/clip_jpg_256/08816 data/DFEW/audio_16k/8816.wav 3
data/DFEW/clip_jpg_256/08817 data/DFEW/audio_16k/8817.wav 0
data/DFEW/clip_jpg_256/08818 data/DFEW/audio_16k/8818.wav 4
data/DFEW/clip_jpg_256/08821 data/DFEW/audio_16k/8821.wav 4
data/DFEW/clip_jpg_256/08822 data/DFEW/audio_16k/8822.wav 3
data/DFEW/clip_jpg_256/08823 data/DFEW/audio_16k/8823.wav 1
data/DFEW/clip_jpg_256/08824 data/DFEW/audio_16k/8824.wav 0
data/DFEW/clip_jpg_256/08825 data/DFEW/audio_16k/8825.wav 2
data/DFEW/clip_jpg_256/08826 data/DFEW/audio_16k/8826.wav 2
data/DFEW/clip_jpg_256/08827 data/DFEW/audio_16k/8827.wav 2
data/DFEW/clip_jpg_256/08828 data/DFEW/audio_16k/8828.wav 1
data/DFEW/clip_jpg_256/08830 data/DFEW/audio_16k/8830.wav 4
data/DFEW/clip_jpg_256/08832 data/DFEW/audio_16k/8832.wav 0
data/DFEW/clip_jpg_256/08833 data/DFEW/audio_16k/8833.wav 3
data/DFEW/clip_jpg_256/08834 data/DFEW/audio_16k/8834.wav 2
data/DFEW/clip_jpg_256/08835 data/DFEW/audio_16k/8835.wav 4
data/DFEW/clip_jpg_256/08837 data/DFEW/audio_16k/8837.wav 3
data/DFEW/clip_jpg_256/08838 data/DFEW/audio_16k/8838.wav 1
data/DFEW/clip_jpg_256/08839 data/DFEW/audio_16k/8839.wav 4
data/DFEW/clip_jpg_256/08840 data/DFEW/audio_16k/8840.wav 0
data/DFEW/clip_jpg_256/08841 data/DFEW/audio_16k/8841.wav 3
data/DFEW/clip_jpg_256/08842 data/DFEW/audio_16k/8842.wav 1
data/DFEW/clip_jpg_256/08843 data/DFEW/audio_16k/8843.wav 2
data/DFEW/clip_jpg_256/08844 data/DFEW/audio_16k/8844.wav 2
data/DFEW/clip_jpg_256/08845 data/DFEW/audio_16k/8845.wav 0
data/DFEW/clip_jpg_256/08846 data/DFEW/audio_16k/8846.wav 0
data/DFEW/clip_jpg_256/08847 data/DFEW/audio_16k/8847.wav 2
data/DFEW/clip_jpg_256/08848 data/DFEW/audio_16k/8848.wav 3
data/DFEW/clip_jpg_256/08850 data/DFEW/audio_16k/8850.wav 2
data/DFEW/clip_jpg_256/08851 data/DFEW/audio_16k/8851.wav 0
data/DFEW/clip_jpg_256/08852 data/DFEW/audio_16k/8852.wav 3
data/DFEW/clip_jpg_256/08853 data/DFEW/audio_16k/8853.wav 2
data/DFEW/clip_jpg_256/08854 data/DFEW/audio_16k/8854.wav 2
data/DFEW/clip_jpg_256/08856 data/DFEW/audio_16k/8856.wav 3
data/DFEW/clip_jpg_256/08858 data/DFEW/audio_16k/8858.wav 0
data/DFEW/clip_jpg_256/08860 data/DFEW/audio_16k/8860.wav 2
data/DFEW/clip_jpg_256/08861 data/DFEW/audio_16k/8861.wav 4
data/DFEW/clip_jpg_256/08862 data/DFEW/audio_16k/8862.wav 2
data/DFEW/clip_jpg_256/08863 data/DFEW/audio_16k/8863.wav 2
data/DFEW/clip_jpg_256/08866 data/DFEW/audio_16k/8866.wav 1
data/DFEW/clip_jpg_256/08867 data/DFEW/audio_16k/8867.wav 1
data/DFEW/clip_jpg_256/08868 data/DFEW/audio_16k/8868.wav 4
data/DFEW/clip_jpg_256/08869 data/DFEW/audio_16k/8869.wav 1
data/DFEW/clip_jpg_256/08870 data/DFEW/audio_16k/8870.wav 2
data/DFEW/clip_jpg_256/08871 data/DFEW/audio_16k/8871.wav 0
data/DFEW/clip_jpg_256/08872 data/DFEW/audio_16k/8872.wav 2
data/DFEW/clip_jpg_256/08874 data/DFEW/audio_16k/8874.wav 2
data/DFEW/clip_jpg_256/08876 data/DFEW/audio_16k/8876.wav 3
data/DFEW/clip_jpg_256/08877 data/DFEW/audio_16k/8877.wav 2
data/DFEW/clip_jpg_256/08880 data/DFEW/audio_16k/8880.wav 1
data/DFEW/clip_jpg_256/08881 data/DFEW/audio_16k/8881.wav 0
data/DFEW/clip_jpg_256/08882 data/DFEW/audio_16k/8882.wav 3
data/DFEW/clip_jpg_256/08883 data/DFEW/audio_16k/8883.wav 2
data/DFEW/clip_jpg_256/08885 data/DFEW/audio_16k/8885.wav 2
data/DFEW/clip_jpg_256/08886 data/DFEW/audio_16k/8886.wav 2
data/DFEW/clip_jpg_256/08887 data/DFEW/audio_16k/8887.wav 3
data/DFEW/clip_jpg_256/08888 data/DFEW/audio_16k/8888.wav 2
data/DFEW/clip_jpg_256/08889 data/DFEW/audio_16k/8889.wav 4
data/DFEW/clip_jpg_256/08891 data/DFEW/audio_16k/8891.wav 3
data/DFEW/clip_jpg_256/08892 data/DFEW/audio_16k/8892.wav 2
data/DFEW/clip_jpg_256/08894 data/DFEW/audio_16k/8894.wav 1
data/DFEW/clip_jpg_256/08896 data/DFEW/audio_16k/8896.wav 1
data/DFEW/clip_jpg_256/08899 data/DFEW/audio_16k/8899.wav 0
data/DFEW/clip_jpg_256/08901 data/DFEW/audio_16k/8901.wav 1
data/DFEW/clip_jpg_256/08902 data/DFEW/audio_16k/8902.wav 1
data/DFEW/clip_jpg_256/08904 data/DFEW/audio_16k/8904.wav 1
data/DFEW/clip_jpg_256/08905 data/DFEW/audio_16k/8905.wav 4
data/DFEW/clip_jpg_256/08907 data/DFEW/audio_16k/8907.wav 0
data/DFEW/clip_jpg_256/08908 data/DFEW/audio_16k/8908.wav 0
data/DFEW/clip_jpg_256/08912 data/DFEW/audio_16k/8912.wav 2
data/DFEW/clip_jpg_256/08916 data/DFEW/audio_16k/8916.wav 2
data/DFEW/clip_jpg_256/08919 data/DFEW/audio_16k/8919.wav 2
data/DFEW/clip_jpg_256/08920 data/DFEW/audio_16k/8920.wav 2
data/DFEW/clip_jpg_256/08921 data/DFEW/audio_16k/8921.wav 2
data/DFEW/clip_jpg_256/08922 data/DFEW/audio_16k/8922.wav 2
data/DFEW/clip_jpg_256/08924 data/DFEW/audio_16k/8924.wav 2
data/DFEW/clip_jpg_256/08925 data/DFEW/audio_16k/8925.wav 0
data/DFEW/clip_jpg_256/08926 data/DFEW/audio_16k/8926.wav 2
data/DFEW/clip_jpg_256/08929 data/DFEW/audio_16k/8929.wav 1
data/DFEW/clip_jpg_256/08930 data/DFEW/audio_16k/8930.wav 0
data/DFEW/clip_jpg_256/08931 data/DFEW/audio_16k/8931.wav 0
data/DFEW/clip_jpg_256/08932 data/DFEW/audio_16k/8932.wav 2
data/DFEW/clip_jpg_256/08933 data/DFEW/audio_16k/8933.wav 2
data/DFEW/clip_jpg_256/08934 data/DFEW/audio_16k/8934.wav 2
data/DFEW/clip_jpg_256/08937 data/DFEW/audio_16k/8937.wav 2
data/DFEW/clip_jpg_256/08938 data/DFEW/audio_16k/8938.wav 1
data/DFEW/clip_jpg_256/08940 data/DFEW/audio_16k/8940.wav 2
data/DFEW/clip_jpg_256/08944 data/DFEW/audio_16k/8944.wav 1
data/DFEW/clip_jpg_256/08946 data/DFEW/audio_16k/8946.wav 2
data/DFEW/clip_jpg_256/08947 data/DFEW/audio_16k/8947.wav 1
data/DFEW/clip_jpg_256/08948 data/DFEW/audio_16k/8948.wav 4
data/DFEW/clip_jpg_256/08949 data/DFEW/audio_16k/8949.wav 3
data/DFEW/clip_jpg_256/08951 data/DFEW/audio_16k/8951.wav 0
data/DFEW/clip_jpg_256/08952 data/DFEW/audio_16k/8952.wav 4
data/DFEW/clip_jpg_256/08958 data/DFEW/audio_16k/8958.wav 0
data/DFEW/clip_jpg_256/08959 data/DFEW/audio_16k/8959.wav 1
data/DFEW/clip_jpg_256/08960 data/DFEW/audio_16k/8960.wav 1
data/DFEW/clip_jpg_256/08961 data/DFEW/audio_16k/8961.wav 1
data/DFEW/clip_jpg_256/08962 data/DFEW/audio_16k/8962.wav 3
data/DFEW/clip_jpg_256/08964 data/DFEW/audio_16k/8964.wav 0
data/DFEW/clip_jpg_256/08965 data/DFEW/audio_16k/8965.wav 2
data/DFEW/clip_jpg_256/08967 data/DFEW/audio_16k/8967.wav 4
data/DFEW/clip_jpg_256/08968 data/DFEW/audio_16k/8968.wav 1
data/DFEW/clip_jpg_256/08969 data/DFEW/audio_16k/8969.wav 4
data/DFEW/clip_jpg_256/08970 data/DFEW/audio_16k/8970.wav 0
data/DFEW/clip_jpg_256/08971 data/DFEW/audio_16k/8971.wav 1
data/DFEW/clip_jpg_256/08972 data/DFEW/audio_16k/8972.wav 2
data/DFEW/clip_jpg_256/08976 data/DFEW/audio_16k/8976.wav 2
data/DFEW/clip_jpg_256/08982 data/DFEW/audio_16k/8982.wav 3
data/DFEW/clip_jpg_256/08984 data/DFEW/audio_16k/8984.wav 2
data/DFEW/clip_jpg_256/08985 data/DFEW/audio_16k/8985.wav 4
data/DFEW/clip_jpg_256/08986 data/DFEW/audio_16k/8986.wav 1
data/DFEW/clip_jpg_256/08987 data/DFEW/audio_16k/8987.wav 3
data/DFEW/clip_jpg_256/08989 data/DFEW/audio_16k/8989.wav 2
data/DFEW/clip_jpg_256/08990 data/DFEW/audio_16k/8990.wav 4
data/DFEW/clip_jpg_256/08991 data/DFEW/audio_16k/8991.wav 0
data/DFEW/clip_jpg_256/08992 data/DFEW/audio_16k/8992.wav 2
data/DFEW/clip_jpg_256/08994 data/DFEW/audio_16k/8994.wav 0
data/DFEW/clip_jpg_256/08996 data/DFEW/audio_16k/8996.wav 2
data/DFEW/clip_jpg_256/08998 data/DFEW/audio_16k/8998.wav 1
data/DFEW/clip_jpg_256/09000 data/DFEW/audio_16k/9000.wav 1
data/DFEW/clip_jpg_256/09001 data/DFEW/audio_16k/9001.wav 1
data/DFEW/clip_jpg_256/09003 data/DFEW/audio_16k/9003.wav 4
data/DFEW/clip_jpg_256/09005 data/DFEW/audio_16k/9005.wav 3
data/DFEW/clip_jpg_256/09006 data/DFEW/audio_16k/9006.wav 0
data/DFEW/clip_jpg_256/09007 data/DFEW/audio_16k/9007.wav 4
data/DFEW/clip_jpg_256/09008 data/DFEW/audio_16k/9008.wav 0
data/DFEW/clip_jpg_256/09009 data/DFEW/audio_16k/9009.wav 2
data/DFEW/clip_jpg_256/09011 data/DFEW/audio_16k/9011.wav 0
data/DFEW/clip_jpg_256/09012 data/DFEW/audio_16k/9012.wav 0
data/DFEW/clip_jpg_256/09013 data/DFEW/audio_16k/9013.wav 4
data/DFEW/clip_jpg_256/09015 data/DFEW/audio_16k/9015.wav 1
data/DFEW/clip_jpg_256/09017 data/DFEW/audio_16k/9017.wav 3
data/DFEW/clip_jpg_256/09020 data/DFEW/audio_16k/9020.wav 3
data/DFEW/clip_jpg_256/09021 data/DFEW/audio_16k/9021.wav 3
data/DFEW/clip_jpg_256/09023 data/DFEW/audio_16k/9023.wav 0
data/DFEW/clip_jpg_256/09024 data/DFEW/audio_16k/9024.wav 0
data/DFEW/clip_jpg_256/09025 data/DFEW/audio_16k/9025.wav 1
data/DFEW/clip_jpg_256/09026 data/DFEW/audio_16k/9026.wav 2
data/DFEW/clip_jpg_256/09028 data/DFEW/audio_16k/9028.wav 3
data/DFEW/clip_jpg_256/09030 data/DFEW/audio_16k/9030.wav 3
data/DFEW/clip_jpg_256/09033 data/DFEW/audio_16k/9033.wav 2
data/DFEW/clip_jpg_256/09034 data/DFEW/audio_16k/9034.wav 1
data/DFEW/clip_jpg_256/09037 data/DFEW/audio_16k/9037.wav 3
data/DFEW/clip_jpg_256/09038 data/DFEW/audio_16k/9038.wav 2
data/DFEW/clip_jpg_256/09039 data/DFEW/audio_16k/9039.wav 3
data/DFEW/clip_jpg_256/09040 data/DFEW/audio_16k/9040.wav 1
data/DFEW/clip_jpg_256/09041 data/DFEW/audio_16k/9041.wav 3
data/DFEW/clip_jpg_256/09042 data/DFEW/audio_16k/9042.wav 4
data/DFEW/clip_jpg_256/09043 data/DFEW/audio_16k/9043.wav 2
data/DFEW/clip_jpg_256/09044 data/DFEW/audio_16k/9044.wav 0
data/DFEW/clip_jpg_256/09045 data/DFEW/audio_16k/9045.wav 2
data/DFEW/clip_jpg_256/09046 data/DFEW/audio_16k/9046.wav 3
data/DFEW/clip_jpg_256/09047 data/DFEW/audio_16k/9047.wav 2
data/DFEW/clip_jpg_256/09049 data/DFEW/audio_16k/9049.wav 4
data/DFEW/clip_jpg_256/09050 data/DFEW/audio_16k/9050.wav 1
data/DFEW/clip_jpg_256/09052 data/DFEW/audio_16k/9052.wav 0
data/DFEW/clip_jpg_256/09053 data/DFEW/audio_16k/9053.wav 3
data/DFEW/clip_jpg_256/09054 data/DFEW/audio_16k/9054.wav 2
data/DFEW/clip_jpg_256/09055 data/DFEW/audio_16k/9055.wav 3
data/DFEW/clip_jpg_256/09056 data/DFEW/audio_16k/9056.wav 1
data/DFEW/clip_jpg_256/09057 data/DFEW/audio_16k/9057.wav 3
data/DFEW/clip_jpg_256/09058 data/DFEW/audio_16k/9058.wav 2
